VNO,99.79,99.46
VRSN,32.49,31.97
VZ,35.22,35.12
WAG,36.01,36.43
WAT,68.13,68.25
WB,15.71,15.89
WEN,24.68,24.27
WFC,30.17,30.27
WFMI,18.08,18.31
WFR,49.56,49.09
WFT,38.58,38.58
WHR,80.87,81.36
WIN,12.37,12.42
WLP,53.04,52.79
WM,4.02,4.05
WMB,31.55,30.89
WMI,35.16,35.18
WMT,59.61,59.07
WPI,30.05,30.31
WPO,599.0,596.5
WU,27.83,27.62
WWY,79.38,79.48
WY,55.97,55.49
WYE,43.0,43.28
WYN,19.17,19.28
X,132.0,133.07
XEL,20.75,20.51
XL,19.81,20.1
XLNX,26.36,25.98
XOM,81.5,80.01
XRX,14.1,13.93
XTO,51.78,50.41
YHOO,19.54,19.38
YUM,36.26,35.68
ZION,25.97,26.84
ZMH,72.64,72.39
HCP,36.0,36.22
PM,53.76,53.7
ISRG,298.41,295.27
SWN,39.22,38.37
COG,45.48,44.44
L,43.57,43.43
LO,73.68,72.24
MEE,67.07,65.96
AKS,51.38,52.61
SNI,41.5,41.54
DVA,58.05,57.39
FTR,12.59,12.57
MA,241.0,242.55
IVZ,25.76,25.63
CF,146.93,138.02
CRM,55.75,52.37
FAST,53.45,52.4
HRS,48.0,47.14
PXD,54.51,50.92
APH,34.25,34.13
FLS,69.15,67.79
DPS,22.66,23.79
CEPH,72.01,76.09
NDAQ,32.48,31.37
PBCT,17.55,17.17
SJM,44.85,45.18
WEC,43.15,42.84
WYNN,60.74,51.59
XRAY,30.4,31.53
MWW,12.19,11.62
LIFE,22.1,23.89
SRCL,55.58,56.15
DNB,73.45,71.56
EQT,31.7,30.71
MFE,33.6,33.18
RSG,23.49,23.42
NWSA,8.42,8.75
FLIR,30.34,31.76
IRM,24.62,24.79
OI,27.29,27.27
SCG,35.65,36.37
DNR,15.97,16.77
DO,88.91,90.0
DV,53.03,52.91
FTI,46.84,47.93
HCN,42.09,43.01
HRL,37.63,37.99
NU,23.83,24.31
ORLY,38.51,38.23
PCS,8.13,8.01
PWR,22.51,23.04
RHT,22.12,22.28
TWC,34.72,35.92
VIA,25.58,26.03
VTR,38.55,39.01
WDC,33.3,32.85
ARG,45.47,46.54
CFN,23.45,23.99
CLF,36.4,36.67
FMC,52.12,52.48
FSLR,122.99,120.76
MJN,42.55,43.0
PCLN,167.94,168.01
ROP,50.96,52.13
ROST,45.21,45.54
SAI,17.99,18.28
V,78.52,79.59
AON,39.45,38.6
NRG,21.74,21.59
URBN,30.94,30.91
BRK.B,79.99,81.91
DISCA,31.19,30.89
HP,40.41,40.58
OKE,44.56,45.25
CERN,81.44,83.93
ETFCD,14.4,14.99
KMX,20.01,20.99
NEE,52.95,52.81
QEP,29.99,29.27
